ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
76100,이병규,2006,2016,0.272,103,350,290,43,79,12,2,7,116,37,0,3,47,1,10,81,4,0.4,0.389,0.789,18,0.214,0.059,21,57,76,4,4.1,0.128,48.9,0.275,103,13,8,5,61.5,4,1,92,76,623.6666666666667,3,0,137,9,0,0,0,0,0.9809214323890968,0.0,1.477,0.0,0.113430127,2.012200305,0,2138,0.0559944912043712,1983,10,9,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12290.294374817837,0.0,0.0,0.0,0.28450574559173425,92.1871728490419,336.24842785115726,275.49276473853155,44.39213712103276,78.90524955267213,15.948352164445879,1.7000850019989056,9.255056454523931,126.0189410846876,47.30287104925071,1.294207831828009,3.078702535698899,50.914977817971526,1.224649803408619,5.467774927127282,72.9386735806801,4.1165761660605265,0.4467463718895673,0.40172630831272976,0.8484726802022972,20.252324746449517,0.2527117547284788,0.21644643127452542,26.90349362096871,60.13693006936008,66.59061407151813,3.543923521489204,4.203264294114679,0.16219253845467146,52.381627613617404,0.29264255844372605,92.1871728490419,10.098185459612406,5.189805970323047,4.908379489289361,54.7526573022151,2.7844947038708905,1.120551465023036,95.4947768406426,71.79889846724706,619.3809124582915,2.6819481371365583,0.0,214.26993296874338,10.88905647781215,11.456706812968433,0.0,0.0,0.0,0.9859406132553595,0.0,2.549041332707139,0.21741375347087538,0.0,0.35894452694638823,17183.13757576225
76100,이병규,2006,2017,0.205,19,48,44,5,9,0,1,0,11,5,0,0,4,0,0,14,0,0.25,0.271,0.521,3,0.231,0.5,1,8,13,1,4.38,0.045,3.1,0.184,19,0,0,0,0.0,0,0,16,12,96.33333333333331,1,0,15,0,0,0,0,0,0.9231695501730104,0.0,-0.135,0.0,0.0803188228,2.092519127,0,2186,0.0,1983,10,9,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9083.58066060316,0.0,0.0,0.0,0.2757683797028146,92.36256252909246,333.1244444164533,272.87565062604955,45.84237029131672,76.90601727826899,15.057865425541355,1.92666440320465,9.934903901151216,125.6219232136733,49.366886390428874,1.2796883292959356,3.406071383790215,49.970263147498514,1.354870956900515,5.592770929819126,73.12034213010861,4.250031633122198,0.4414995153404897,0.3906764111950907,0.8321759265355805,19.19621982758374,0.2591281379055266,0.1970969485058574,26.919433729897218,58.37825026752174,67.87711233394042,3.966564505518477,4.1905568689106225,0.16583007144791526,51.64292571741345,0.2863948603762652,92.36256252909246,9.498452696602,4.524559612547213,4.9738930840547875,49.514332810217866,3.0805794386423346,1.2397034902927824,94.97164240888085,71.76776364418147,614.9549284786079,2.5565213756887,0.0,173.69135806003362,7.330679777188311,6.13304633551034,0.0,0.0,0.0,0.9817051750837906,0.0,2.4146985480826317,0.2118167959597804,0.0,0.26934859245642173,16484.30784736656
76100,이병규,2006,2018,0.273,103,257,198,31,54,11,1,10,97,39,0,2,50,1,7,58,5,0.49,0.432,0.922,12,0.29,0.229,22,43,45,2,4.36,0.217,44.1,0.317,103,0,0,0,0.0,0,0,34,23,211.3333333333333,1,0,62,3,3,0,0,0,0.9762602523659306,0.0,1.716,0.0,0.043062201,2.135581328,0,2443,0.6802843598351017,1983,10,9,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9048.92703862661,0.0,0.0,0.0,0.27342927601449923,97.02855456397484,329.4944397054987,266.20450226575053,44.72369314575743,74.42884210798998,15.092597869509786,1.8085926441281994,10.826028469447984,125.61671067410012,49.480579676892305,1.0062819300605619,3.4476231360060985,52.62254296969686,1.4200085486058556,6.213489403984538,72.40766210432629,4.897358443783665,0.46070099400672415,0.4002454902403416,0.8609464842470658,18.058599582931652,0.25633012236348596,0.1862641426692004,27.72721898308597,56.86023214460836,65.95538904483206,3.936700534195348,4.257391666774603,0.18735804780928095,52.55785157991927,0.29548106909382926,97.02855456397484,8.067491428264798,3.837705087900762,4.229786340364037,37.687731270319134,2.68806470295445,1.0817455809073735,82.34732041914073,63.788315610087345,547.3786909037528,2.3581958370879965,0.0,142.6863300020909,6.006405903348943,3.08535560905116,0.0,0.0,0.0,0.9786657190916208,0.0,2.4059004614766883,0.12020656755057814,0.0,0.2864321241920192,17426.382202952173
76100,이병규,2006,2019,0.158,8,22,19,1,3,2,0,0,5,0,0,0,2,0,1,7,1,0.263,0.273,0.536,1,0.0,0.0,2,3,6,0,3.82,0.105,1.1,0.189,8,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.105,0.0,0.0321141838,2.167695512,0,2465,0.0,1983,10,9,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5000.0,0.0,0.0,0.0,0.2580752527501829,87.42764786412054,276.2955817530203,224.5598068332836,35.64983896601381,59.308997754261355,9.99322465328075,1.3197910981624938,8.613615954688557,97.78265246793278,34.312960064037775,0.2492761665997092,1.6844068543789434,43.30364723702,1.1657724906137232,6.4984446617381035,68.39574474155215,4.013414355307868,0.4283848109446875,0.38811257551918565,0.8164973864638733,14.285019937051286,0.2228385399914439,0.20297218510109527,19.9266317061318,46.07240652025451,52.4670646715945,2.3369777951271327,4.221374624401481,0.17006028202790488,41.14916742528184,0.2818737993089001,87.42764786412054,5.297393513953468,3.2982846496020892,1.9991088643513784,38.149662494546135,1.3998661582013354,0.34996653955033385,61.036851894956,50.48790369425585,425.3044224715415,2.4175861375119556,0.0,97.08182290390069,5.098564375943755,1.2010370201916223,0.0,0.0,0.0,0.9434379740663821,0.0,1.608820115004094,0.07068355701010812,0.0,0.23541887265463693,16267.98087296559
65869,이현석,2015,2015,0.333,3,3,3,1,1,0,0,1,4,2,0,0,0,0,0,1,0,1.333,0.333,1.666,0,0.0,0.0,1,1,0,0,3.33,1.0,1.3,0.483,3,0,0,0,0.0,0,0,2,0,6.0,0,0,6,0,0,0,0,0,1.0,0.0,0.089,0.0,0.00677540778,0.00677540778,0,3,0.0,1992,6,7,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2818.9957413093002,0.0,0.0,0.0,0.333,3.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.333,0.333,1.6659999999999997,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.33,1.0,1.3,0.48299999999999993,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08900000000000001,0.00677540778,0.0,0.0,2846.34
65869,이현석,2015,2019,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,2,0,4.0,0.0,-0.3,0.0,2,0,0,0,0.0,0,0,2,1,9.0,0,0,7,0,0,0,0,0,1.0,0.0,-0.06,0.0,0.0276538805,0.0516706676,0,17,0.0,1992,6,7,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3000.0,0.0,0.0,0.0,0.15773684210526318,2.4736842105263155,3.0,3.0,0.4736842105263158,0.4736842105263158,0.0,0.0,0.4736842105263158,1.8947368421052633,0.9473684210526316,0.0,0.0,0.0,0.0,0.0,0.4736842105263158,0.0,0.6314210526315789,0.15773684210526318,0.7891578947368421,0.0,0.0,0.0,0.4736842105263158,1.0,1.0526315789473684,0.0,3.682631578947368,0.4736842105263158,0.4578947368421053,0.2287894736842105,2.4736842105263155,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5263157894736842,7.578947368421053,0.0,0.0,6.526315789473684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010578947368421056,0.017764077632631575,0.0,0.0,2818.9957413093002
78168,서건창,2008,2012,0.266,127,501,433,70,115,21,10,1,159,40,13,3,45,0,7,43,4,0.367,0.342,0.709,30,0.277,0.0,32,151,126,0,3.83,0.102,60.5,0.246,127,51,39,12,76.5,0,0,126,119,1042.6666666666667,7,0,266,341,77,0,0,0,0.989,0.0,3.51,0.0,0.318124208,0.321887143,2,502,0.0,1989,8,22,24,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,8278.945006527414,0.0,0.0,0.0,0.266,127.0,501.0,433.0,70.0,115.0,21.0,10.0,1.0,159.0,40.0,13.0,3.0,45.0,0.0,7.0,43.0,4.0,0.367,0.342,0.709,30.0,0.277,0.0,32.0,151.0,126.0,0.0,3.83,0.102,60.5,0.246,127.0,51.0,39.0,12.0,76.5,0.0,0.0,126.0,119.0,1042.6666666666667,7.0,0.0,266.0,341.0,77.0,0.0,0.0,0.0,0.989,0.0,3.51,0.318124208,2.0,0.0,2614.0160555435023
78168,서건창,2008,2013,0.266,86,372,316,53,84,13,2,0,101,18,8,4,33,0,11,29,3,0.32,0.352,0.672,17,0.226,1.0,15,97,110,0,3.88,0.054,42.9,0.238,86,33,26,7,78.8,0,0,86,81,698.0,4,0,174,248,60,0,0,0,0.991,0.0,1.718,0.0,0.230376516,0.552263659,0,874,0.0,1989,8,22,25,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9873.371064875426,0.0,0.0,0.0,0.266,108.46554866934014,442.6842872767043,380.10900473933646,62.31498359460444,100.98614655486692,17.38352169157856,6.383521691578563,0.5479402114473204,132.78053226394456,30.054684651841047,10.739701057236601,3.452059788552679,39.57528253736784,0.0,8.808239154210717,36.671162960262485,3.5479402114473206,0.34575318993802406,0.34652059788552675,0.6922737878235508,24.123222748815163,0.25394495078381335,0.4520597885526795,24.31498359460445,126.5887714181553,118.7670433831571,0.0,3.8526029894276332,0.08030113014947138,52.54374772147283,0.24238352169157854,108.46554866934014,42.86292380605177,33.12322274881517,9.739701057236601,77.53973751367116,0.0,0.0,107.9176084578928,101.82172803499817,886.8567262121766,5.643820634341961,0.0,224.41049945315348,298.95843966460075,69.31498359460444,0.0,0.0,0.0,0.9899041195771052,0.0,2.699908858913598,0.27845700490849434,1.0958804228946408,0.0,8278.945006527414
78168,서건창,2008,2014,0.37,128,616,543,135,201,41,17,7,297,67,4,2,59,0,8,47,1,0.547,0.438,0.985,66,0.39,0.0,65,148,149,7,3.56,0.177,120.6,0.334,128,65,48,17,73.8,12,3,125,125,1077.6666666666667,7,0,251,373,88,0,0,0,0.989,0.0,7.917,0.0,0.364538285,0.916801944,2,1490,0.0,1989,8,22,26,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,27409.2,0.0,0.0,0.0,0.31322359410589634,117.33561598396,521.3822764095797,454.073410928712,95.31928852065073,146.39973905543965,28.107127324728552,11.204178061491511,3.4776464864625796,207.34816196253894,46.83055557603143,7.679384642601779,2.7927186147824354,48.39552266310878,0.0,8.441239560374758,41.36120919055587,2.3909893042215518,0.4371339367983429,0.3880589262942186,0.8251928630925615,43.1383374735554,0.315723877901534,0.24679163503143864,42.78895187268264,136.3110326475553,132.49501330522403,3.1785111417430207,3.7197398662843413,0.12420947803716616,83.44625574041174,0.28398409270166075,117.33561598396,52.914772852920144,39.87836592683232,13.036406926087821,75.8416236059,5.448876242988036,1.362219060747009,115.67426157849343,112.34635599029934,973.4983721678793,6.259625094905683,0.0,236.4840742733726,332.5787145900443,77.79934542720457,0.0,0.0,0.0,0.9894935832700628,0.0,5.068849190261018,0.3175441917465447,1.5064167299371225,0.0,8999.720913327099
78168,서건창,2008,2015,0.298,85,368,312,52,93,24,4,3,134,37,11,2,42,0,1,24,7,0.429,0.381,0.81,28,0.387,0.5,31,112,85,5,3.66,0.131,51.0,0.279,85,11,9,2,81.8,4,2,72,67,566.0,11,0,148,174,49,0,0,0,0.967,0.0,1.533,0.0,0.12195734,1.038759284,0,1858,0.0,1989,8,22,27,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,27145.884916311777,0.0,0.0,0.0,0.30969781534838436,109.84669929620145,485.8589979917543,421.16926156849587,85.28655734073277,134.03237926453272,27.15591815722216,9.535693090212462,3.3670237370740033,190.36075481340183,44.55380254495267,8.448437929725875,2.6091252771486055,46.91432198264387,0.0,6.7178512337400385,37.34035957101204,3.4584344746118343,0.43525012004790586,0.38642408157845215,0.8216742016263582,39.632304120522434,0.3322314013854441,0.3054345985931581,40.05863498450863,130.6806064889433,121.49518581150181,3.600367286804045,3.7059041353750186,0.12578216040917614,75.93171492602971,0.2828297786776039,109.84669929620145,43.20732698154566,32.72694781267366,10.480379168872002,77.22158137234108,5.113317041641991,1.5099288901028287,105.55931876982837,101.8441567350494,879.1219000735708,7.357494167528348,0.0,215.99119543799077,295.8519430139042,71.12942769088247,0.0,0.0,0.0,0.9842840777142627,0.0,4.249947827148637,0.27224634930935604,1.1575311731213525,0.0,17358.968683423518
78168,서건창,2008,2016,0.325,140,646,560,111,182,30,7,7,247,63,3,4,69,2,10,58,6,0.441,0.406,0.847,61,0.305,0.0,44,187,137,9,3.61,0.116,100.1,0.293,140,39,26,13,66.7,9,1,133,133,1125.3333333333333,15,0,328,349,82,0,0,0,0.978,0.0,4.454,0.0,0.314882033,1.353641317,1,2504,0.0,1989,8,22,28,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,40967.64791605945,0.0,0.0,0.0,0.31445935373264117,119.22941829887765,535.6896297162968,464.3688376425257,93.28773802185597,148.95833085467282,28.04090322116365,8.746668499631102,4.497486891117143,207.98503174845007,50.293654678844824,6.753062600825285,3.041919909505248,53.78666119538985,0.6223344565057336,7.739148368050717,43.76896262000108,4.249286374569911,0.4370392942553857,0.3925154658541894,0.8295547601095751,46.28123082148967,0.32375788169489417,0.21039336113639814,41.285058611911886,148.2053560646613,126.3197758671125,5.280556031752737,3.6760619113923862,0.12273827266832786,83.45209320412216,0.28599441825721206,119.22941829887765,41.898144706344596,30.633742107202313,11.264402599142285,73.94761005987272,6.322725404891904,1.351255730763471,114.09795948959133,111.53883412768481,955.7348293251766,9.735591524324917,0.0,250.84466469346822,312.389876593293,74.51199354583292,0.0,0.0,0.0,0.9823286786697899,0.0,4.31344217619377,0.28551317682803967,1.1085126346177585,0.0,19625.614858790304
78168,서건창,2008,2017,0.332,139,615,539,87,179,28,3,6,231,76,2,6,67,1,1,68,11,0.429,0.403,0.832,50,0.365,1.0,37,170,128,9,3.91,0.096,92.0,0.289,139,21,15,6,71.4,4,0,122,120,1008.6666666666666,12,0,254,329,73,0,0,0,0.98,0.0,3.804,0.0,0.313304721,1.666946038,0,3119,0.0,1989,8,22,29,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,38352.89612254668,0.0,0.0,0.0,0.3259437853090299,123.73665655336143,562.6771709002304,489.5918433843789,94.66932618618318,161.99615032492946,28.981560177091634,6.961626671479217,5.392858298715696,221.0795387411266,58.9124684382047,4.572055791215742,3.8791888803742816,58.68954328854844,0.8126665170972637,5.944539555713049,50.68498160460907,6.180814597388605,0.44425078071388485,0.40229427688587727,0.8465450575997622,49.52842687180713,0.34167537442176704,0.46082607290904987,41.33604514728655,153.95452194199595,126.83537839321869,7.040297617513004,3.7210111623023665,0.11802586709570047,88.95901116339945,0.292247900862913,123.73665655336143,34.79222176936947,25.107268140455542,9.684953628913922,72.88623974293078,6.524776866403987,1.1541126191778328,114.70990904607815,112.90851837975744,958.8594938081377,10.742120590605323,0.0,249.6822312097952,313.1904459161244,73.75047106133754,0.0,0.0,0.0,0.9807718444924359,0.0,4.278874717706037,0.28891610897326236,0.6763206585149514,0.0,26266.5561305018
78168,서건창,2008,2018,0.34,37,160,141,28,48,12,0,0,60,15,2,2,12,0,3,19,1,0.426,0.399,0.825,16,0.311,0.667,12,46,30,3,3.8,0.085,24.0,0.286,37,2,2,0,100.0,0,0,6,6,52.0,0,0,17,12,3,0,0,0,1.0,0.0,0.539,0.0,0.112706007,1.779652045,0,3279,0.0,1989,8,22,30,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,38206.5808297568,0.0,0.0,0.0,0.3340186160662094,120.80947476353317,550.8691423837632,480.3506895281642,93.87636513419096,161.41654741886296,29.397179620085925,6.94906739487791,5.561385417142437,221.39601808013202,59.93956975252746,3.962101197282868,3.7078031432813168,57.7324339080833,0.8380623904509011,5.116114606951556,50.52458655756348,6.112604845532366,0.4570169747415343,0.40780481980417244,0.8648217945457066,50.46113680904191,0.3524136775100807,0.4160697292715192,41.907632432106276,151.4602891195301,120.65706957548898,7.511722879697228,3.7093383370619657,0.12262463989956784,88.81443967639463,0.2979657999394088,120.80947476353317,32.25026786234327,23.068045625222343,9.182222237120923,74.47810446903753,6.728676502323289,1.1901787020000527,108.90267996431574,107.62027197298791,912.8732136399653,10.617591463938416,0.0,238.889890035018,295.4496257469661,69.40327812386994,0.0,0.0,0.0,0.9812064607936267,0.0,4.2600958727200275,0.28088407493487083,0.697455716289257,0.0,32096.87057818296
78168,서건창,2008,2019,0.3,113,486,426,67,128,23,3,2,163,41,3,5,49,1,3,50,5,0.383,0.373,0.756,35,0.344,0.333,28,125,128,2,3.73,0.082,65.2,0.264,113,20,17,3,85.0,6,3,62,61,481.0,6,0,106,163,35,0,0,0,0.978,0.0,1.873,0.0,0.235504014,2.015156059,0,3765,0.0,1989,8,22,31,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,38000.0,0.0,0.0,0.0,0.3179248813710494,117.32629122673875,520.8684049931737,453.6178230951887,78.65231644297009,144.76991851472252,25.414921624698295,3.919942573025752,4.336673460366391,191.03474566657147,53.54314455715119,3.7005640987524893,4.386525003031737,55.17608722015108,1.0464481729381252,3.9874055760496656,51.082627557906186,6.829215386360703,0.41968920192935866,0.39264700601261987,0.8123362079419784,43.30762354818898,0.3427638609078,0.47636222807271483,33.671537658090436,145.1571828704881,116.99461915510369,6.157458660793572,3.744307727214048,0.10115137171447686,76.29719143759121,0.28187557358515664,117.32629122673875,22.543232575333786,16.538473725594514,6.004758849739272,77.39047193393552,5.494499841567272,1.3103970989207014,93.33651698359733,91.87523911606274,766.2671645235869,10.113236369895436,0.0,201.40640146462258,245.14949790516727,56.64368479319639,0.0,0.0,0.0,0.9788195509899112,0.0,2.9070620978058046,0.25236876677605047,0.25586885681984445,0.0,35165.82622979757
92509,강성우,1992,2002,0.216,62,100,88,2,19,2,0,0,21,8,8,2,2,0,0,10,4,0.239,0.228,0.467,4,0.2,0.0,2,41,20,0,3.75,0.023,3.9,0.162,62,0,0,0,0.0,0,0,62,38,296.3333333333333,5,0,240,17,1,4,26,10,0.981,27.8,-0.461,0.0,0.0188679245,0.0188679245,0,100,0.0,1970,1,5,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7152.452676572359,0.0,0.0,0.0,0.21600000000000003,62.0,100.0,88.0,2.0,19.0,2.0,0.0,0.0,21.0,8.0,8.0,2.0,2.0,0.0,0.0,10.0,4.0,0.239,0.228,0.467,4.0,0.2,0.0,2.0,41.0,20.0,0.0,3.75,0.023,3.9,0.162,62.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,38.0,296.3333333333333,5.0,0.0,240.0,17.0,1.0,4.0,26.0,10.0,0.981,27.8,-0.461,0.0188679245,0.0,0.0,2517.2980489654883
92509,강성우,1992,2003,0.264,39,59,53,5,14,1,0,0,15,3,2,0,3,0,1,10,3,0.283,0.316,0.599,3,0.143,1.0,1,20,9,0,3.39,0.019,4.0,0.213,39,0,0,0,0.0,0,0,38,19,154.66666666666666,1,2,105,9,1,2,19,5,0.991,20.8,0.08,0.0,0.0,0.0188679245,0,159,0.0,1970,1,5,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7180.728573112746,0.0,0.0,0.0,0.235006711409396,52.89261744966443,83.76510067114094,74.14093959731544,3.1879194630872485,17.02013422818792,1.604026845637584,0.0,0.0,18.624161073825505,6.02013422818792,5.624161073825503,1.2080536912751678,2.3959731543624163,0.0,0.3959731543624161,10.0,3.6040268456375837,0.2564228187919463,0.2628456375838926,0.519268456375839,3.6040268456375837,0.17742953020134228,0.3959731543624161,1.604026845637584,32.68456375838926,15.644295302013424,0.0,3.60744966442953,0.021416107382550335,3.9395973154362416,0.18219463087248322,52.89261744966443,0.0,0.0,0.0,0.0,0.0,0.0,52.49664429530201,30.476510067114095,240.23713646532434,3.4161073825503356,0.7919463087248322,186.54362416107384,13.832214765100671,1.0,3.208053691275168,23.22818791946309,8.020134228187919,0.984959731543624,25.028187919463086,-0.2467785234899329,0.011396732919463089,0.0,0.0,7152.452676572359
92509,강성우,1992,2004,0.16,30,27,25,4,4,1,0,0,5,0,0,0,2,0,0,3,0,0.2,0.222,0.422,0,0.0,0.0,1,13,5,0,4.3,0.04,1.0,0.15,30,0,0,0,0.0,0,0,29,9,92.66666666666669,0,0,66,6,2,1,7,4,1.0,36.4,-0.109,0.0,0.0,0.0188679245,0,186,0.0,1970,1,5,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6988.220896435673,0.0,0.0,0.0,0.22243575418994416,49.055865921787706,74.2513966480447,65.9050279329609,3.3240223463687153,14.837988826815643,1.5027932960893855,0.0,0.0,16.34078212290503,5.011173184357542,4.681564245810057,1.005586592178771,2.3296089385474863,0.0,0.3296089385474861,8.8268156424581,3.0,0.24696648044692737,0.25600000000000006,0.5029664804469275,3.0,0.14769273743016761,0.3296089385474861,1.5027932960893855,29.385474860335197,13.860335195530727,0.0,3.723519553072626,0.024530726256983243,3.4469273743016764,0.17679888268156427,49.055865921787706,0.0,0.0,0.0,0.0,0.0,0.0,48.5586592178771,26.877094972067038,215.50465549348235,2.843575418994414,0.6592178770949721,166.34078212290504,12.5195530726257,1.1675977653631284,2.8379888268156424,20.50837988826816,7.346368715083799,0.9874804469273744,26.934078212290505,-0.22368715083798885,0.009486665949720672,0.0,0.0,7163.649172517882
67944,신진호,2017,2017,0.083,9,12,12,1,1,1,0,0,2,0,0,0,0,0,0,5,0,0.167,0.083,0.25,0,0.0,0.0,1,4,2,0,3.42,0.083,-0.3,0.079,9,0,0,0,0.0,0,0,9,1,37.333333333333336,1,0,36,2,0,0,1,1,0.974,50.0,-0.172,0.0,0.0190067443,0.0190067443,0,12,0.0,1991,10,20,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2826.0028721876497,0.0,0.0,0.0,0.083,9.0,12.0,12.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.167,0.083,0.25,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.42,0.083,-0.3,0.079,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,37.333333333333336,1.0,0.0,36.0,2.0,0.0,0.0,1.0,1.0,0.9739999999999999,50.0,-0.17200000000000001,0.0190067443,0.0,0.0,2765.316234334013
65898,김웅빈,2015,2016,0.429,10,15,14,4,6,0,0,1,9,4,0,1,0,0,0,3,0,0.643,0.4,1.043,2,0.333,0.0,1,5,1,1,3.67,0.214,3.6,0.341,10,0,0,0,0.0,0,0,8,3,31.0,2,0,11,5,2,0,0,0,0.9483870967741936,0.0,0.003,0.0,0.0344827586,0.0344827586,0,15,0.5547781633412736,1996,2,9,21,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3072.573593704459,0.0,0.0,0.0,0.429,10.0,15.0,14.0,4.0,6.0,0.0,0.0,1.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.643,0.4,1.043,2.0,0.333,0.0,1.0,5.0,1.0,1.0,3.67,0.214,3.6,0.341,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,31.0,2.0,0.0,11.0,5.0,2.0,0.0,0.0,0.0,0.9483870967741936,0.0,0.003,0.0344827586,0.0,0.5547781633412736,2818.9957413093002
65898,김웅빈,2015,2019,0.273,4,11,11,1,3,1,0,0,4,3,0,0,0,0,0,2,2,0.364,0.273,0.637,1,0.4,0.0,1,4,2,2,3.73,0.091,0.2,0.214,4,0,0,0,0.0,0,0,3,3,20.0,0,0,3,5,0,0,0,0,1.0,0.0,0.053,0.0,0.0374665477,0.111189037,0,168,0.934068055375491,1996,2,9,24,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3000.0,0.0,0.0,0.0,0.35895918367346935,7.3061224489795915,13.204081632653061,12.653061224489797,2.6530612244897958,4.653061224489796,0.4489795918367347,0.0,0.5510204081632653,6.755102040816326,3.5510204081632653,0.0,0.5510204081632653,0.0,0.0,0.0,2.5510204081632653,0.8979591836734694,0.517734693877551,0.3429795918367347,0.8607142857142857,1.5510204081632653,0.36308163265306126,0.0,1.0,4.551020408163265,1.4489795918367347,1.4489795918367347,3.6969387755102043,0.15877551020408165,2.073469387755102,0.2839795918367347,7.3061224489795915,0.0,0.0,0.0,0.0,0.0,0.0,5.755102040816326,3.0,26.06122448979592,1.1020408163265305,0.0,7.408163265306122,5.0,1.1020408163265305,0.0,0.0,0.0,0.9715602369980251,0.0,0.025448979591836732,0.0358224190122449,0.0,0.7250715842545957,3072.573593704459
