ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
75342,이보근,2005,2019,9.72,19,0,2,0,3,0.0,16.666666666666668,29,1,4,0,12,18,18,1.98,0,0,0,1,80,303,0.387,3,2,1,0,0,0,0,0,0,0,3,3,0,3,15,19,0.452,15.9,18.2,6.48,2.16,0.418,0.52,0.938,19,0,16.666666666666668,0,0,0,1,0,1.0,-0.74,0.0,0.0390143737,0.421423878,0,607.3333333333334,0.0,1986,4,30,34,0,0,0,0,0,0,0,0,1,0,0,30000.0,1.0,0.0,5.148319209039548,53.207627118644076,5.03954802259887,4.230225988700566,1.3389830508474576,17.282485875706215,0.5509915254237289,53.53954802259887,59.14689265536724,4.973163841807911,18.22033898305085,3.3728813559322037,46.04661016949153,32.09887005649718,28.846045197740114,1.4723587570621472,0.0,0.0,0.0,2.669491525423729,237.72457627118646,983.1525423728815,0.28388418079096045,10.278248587570625,1.8276836158192091,2.107344632768362,1.4646892655367232,0.5324858757062148,2.8545197740113,0.0,0.3474576271186441,0.0,5.03954802259887,8.622881355932204,23.201977401129945,0.0,3.8573446327683616,55.68361581920905,53.14689265536724,0.3366454802259888,19.179943502824862,18.319632768361583,7.51177966101695,3.0535028248587572,0.3469449152542374,0.42187146892655375,0.768816384180791,53.207627118644076,0.3474576271186441,53.53954802259887,0.7909604519774013,0.0,3.685028248587571,4.17090395480226,0.2584745762711865,0.9233700564971753,0.6443502824858757,0.06641963261426553,0.0,0.0,15493.682473132269
76329,이현승,2002,2006,3.79,70,2,0,0,19,1.0,40.333333333333336,44,3,14,2,43,18,17,1.44,0,0,0,1,182,767,0.273,9,1,2,3,0,3,0,0,0,2,3,25,0,1,34,43,0.347,11.0,19.0,9.6,3.12,0.333,0.398,0.731,70,0,40.333333333333336,1,0,0,3,0,0.75,0.984,0.0,0.0328719723,0.0328719723,0,40.333333333333336,0.0,1983,10,11,24,0,0,0,0,0,0,0,0,0,0,1,4743.162886848666,0.0,0.0,3.79,70.0,2.0,0.0,0.0,19.0,1.0,40.333333333333336,44.0,3.0,14.000000000000002,2.0,43.0,18.0,17.0,1.44,0.0,0.0,0.0,1.0,182.0,767.0,0.273,9.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,25.0,0.0,1.0,34.0,43.0,0.347,11.0,19.0,9.6,3.12,0.333,0.39799999999999996,0.731,70.0,0.0,40.333333333333336,1.0,0.0,0.0,3.0,0.0,0.75,0.984,0.0328719723,0.0,0.0,2628.862123139074
76329,이현승,2002,2007,7.15,45,1,2,0,5,0.333,22.666666666666668,33,1,9,0,14,19,18,1.85,0,0,0,0,105,419,0.347,5,3,1,0,1,0,0,0,0,1,6,7,0,2,22,26,0.4,9.3,18.5,5.56,3.57,0.404,0.495,0.899,45,0,28.666666666666668,0,0,1,3,0,1.0,0.03,0.0,0.023988006,0.0568599783,0,63.0,0.0,1983,10,11,25,0,0,0,0,0,0,0,0,0,0,1,4531.349109538913,0.0,0.0,4.998888888888889,61.00529100529101,1.6402116402116405,0.7195767195767196,0.0,13.962962962962964,0.760021164021164,33.97707231040565,40.042328042328045,2.2804232804232805,12.201058201058203,1.2804232804232805,32.56613756613757,18.35978835978836,17.35978835978836,1.5875132275132275,0.0,0.0,0.0,0.6402116402116402,154.2962962962963,641.7936507936508,0.2996243386243386,7.560846560846561,1.7195767195767198,1.6402116402116405,1.9206349206349207,0.3597883597883598,1.9206349206349207,0.0,0.0,0.0,1.6402116402116405,4.079365079365079,18.523809523809526,0.0,1.3597883597883598,29.682539682539687,36.883597883597886,0.3660687830687831,10.38835978835979,18.82010582010582,8.146455026455026,3.2819047619047623,0.35854497354497356,0.4328994708994709,0.7914444444444445,61.00529100529101,0.0,36.13580246913581,0.6402116402116402,0.0,0.3597883597883598,3.0,0.0,0.83994708994709,0.6407619047619048,0.029675624636507938,0.0,0.0,4743.162886848666
76329,이현승,2002,2008,4.58,40,6,8,0,1,0.429,120.0,132,10,53,5,78,64,61,1.54,1,0,7,1,535,2037,0.284,22,6,8,5,2,6,1,19,5,1,4,4,0,10,137,122,0.32,50.9,17.0,5.85,3.98,0.361,0.422,0.783,40,19,119.33333333333331,0,2,9,25,2,1.0,1.767,0.0,0.0428954424,0.0997554207,0,183.0,0.0,1983,10,11,26,0,0,0,0,0,0,0,0,1,0,0,8342.830009496676,0.0,0.0,4.7242076502732235,47.23132969034609,4.499089253187614,5.493624772313297,0.0,5.462659380692168,0.5429581056466303,90.38554948391014,100.3424408014572,7.342440801457196,38.954462659380695,3.7194899817850637,62.35883424408015,48.287795992714024,45.97632058287795,1.5563570127504553,0.6557377049180327,0.0,4.590163934426229,0.8761384335154827,403.93806921675775,1556.6830601092897,0.2893788706739526,17.02914389799636,4.526411657559199,5.810564663023679,3.939890710382514,1.435336976320583,4.595628415300546,0.6557377049180327,12.459016393442623,3.278688524590164,1.2204007285974499,4.027322404371585,9.0,0.0,7.025500910746813,100.05464480874316,92.69763205828781,0.33585974499089255,36.95336976320583,17.626593806921676,6.640582877959927,3.739672131147541,0.36015482695810563,0.425752276867031,0.7859071038251366,47.23132969034609,12.459016393442623,90.69156041287188,0.2204007285974499,1.3114754098360655,6.025500910746813,17.42622950819672,1.3114754098360655,0.9448998178506376,1.37927868852459,0.03834435759617486,0.0,0.0,4666.954755329813
76329,이현승,2002,2009,4.18,30,13,10,0,0,0.565,170.0,161,25,66,5,120,84,79,1.34,0,0,16,0,716,2815,0.253,27,1,7,2,1,1,1,29,13,0,1,0,0,18,194,163,0.276,93.8,16.6,6.35,3.49,0.327,0.417,0.744,30,29,170.0,0,1,6,27,2,1.0,3.567,0.0,0.253094911,0.352850332,0,353.0,0.0,1983,10,11,27,0,0,0,0,0,0,0,0,1,0,0,16209.377162249728,0.0,0.0,4.462124645892351,38.932955618508025,8.593012275731823,7.663833805476865,0.0,2.8319169027384326,0.5535731822474032,128.72678627636134,129.5542965061379,15.846081208687442,51.979225684608124,4.336166194523135,90.1180358829084,65.48630783758261,61.88007554296505,1.452162417374882,0.33994334277620397,0.0,10.08498583569405,0.45420207743153923,554.2228517469312,2162.671388101983,0.2718593012275732,21.83097261567517,2.8281397544853637,6.383380547686496,3.0056657223796033,1.2256846081208688,2.8640226628895182,0.8215297450424929,20.424929178470254,7.960339943342777,0.6326723323890463,2.5694050991501416,4.665722379603399,0.0,12.31067044381492,145.29745042492917,126.55429650613787,0.3070321057601511,64.32993389990557,17.132200188857414,6.500642115203021,3.61943342776204,0.34418791312559016,0.421537299338999,0.7657252124645892,38.932955618508025,20.424929178470254,128.88542650299024,0.11425873465533523,1.161473087818697,6.013220018885742,22.03682719546742,1.6430594900849858,0.9714353163361662,2.43285552407932,0.14176530399461756,0.0,0.0,7077.364758062183
76329,이현승,2002,2010,4.75,46,3,6,2,4,0.333,77.66666666666667,80,8,25,3,50,45,41,1.35,0,0,2,0,327,1300,0.276,20,0,7,2,0,0,0,11,2,1,7,7,0,8,83,79,0.308,28.3,16.7,5.79,2.9,0.338,0.428,0.766,46,11,77.66666666666667,0,1,4,18,0,1.0,1.19,0.0,0.155844156,0.508694488,0,430.6666666666667,0.0,1983,10,11,28,0,0,0,0,0,1,0,0,0,0,0,12799.497450299314,0.0,0.0,4.514040247678018,40.20743034055727,7.5843653250774,7.363777089783282,0.3606811145510836,3.0425696594427247,0.5137948916408668,119.51857585139318,120.61764705882354,14.43111455108359,47.113777089783284,4.095201238390092,82.88312693498452,61.791795665634666,58.11455108359132,1.4337383900928793,0.2786377708978328,0.0,8.626934984520124,0.37229102167182665,513.2453560371517,2007.096749226006,0.2726060371517028,21.50077399380805,2.318111455108359,6.494582043343652,2.824303405572755,1.0046439628482973,2.3475232198142413,0.673374613003096,18.725232198142415,6.885448916408669,0.6989164086687306,3.3684210526315788,5.086687306501547,0.0,11.53328173374613,134.062693498452,117.9783281733746,0.3072066563467492,57.83227554179567,17.054256965944273,6.372484520123838,3.4896904024767803,0.34307198142414863,0.4227027863777089,0.7657747678018575,40.20743034055727,18.725232198142415,119.6486068111455,0.0936532507739938,1.1323529411764706,5.65015479876161,21.308823529411764,1.346749226006192,0.9765866873065016,2.20871826625387,0.1443042920110681,0.0,0.0,11475.217757245986
76329,이현승,2002,2014,5.07,65,3,3,0,15,0.5,55.0,68,2,23,3,39,34,31,1.65,0,0,0,1,259,1002,0.301,12,2,5,2,1,4,1,3,0,3,5,15,0,3,63,58,0.353,15.4,18.2,6.38,3.76,0.37,0.398,0.768,65,3,55.0,0,0,3,9,1,1.0,1.221,0.0,0.0243809524,0.619605324,0,560.3333333333334,0.0,1983,10,11,32,0,0,0,0,0,1,0,0,0,0,0,42168.0,0.0,0.0,4.648278443113773,40.571107784431135,7.523952095808383,7.491766467065869,0.3488023952095809,3.0741017964071857,0.4680561377245509,118.72205588822357,121.05838323353295,13.931137724550899,47.13473053892216,4.149700598802395,81.07559880239522,62.32559880239521,58.48952095808383,1.459880239520958,0.2694610778443114,0.0,8.342814371257486,0.39296407185628746,511.84580838323353,1995.2784431137725,0.27607709580838324,21.459580838323358,2.3982035928143715,6.7170658682634725,2.7065868263473054,1.095059880239521,2.4925149700598803,0.7747005988023953,18.479041916167663,6.65868263473054,0.8652694610778443,3.603293413173653,4.507485029940121,0.0,11.433383233532933,134.34880239520962,117.36152694610779,0.3092582335329342,56.833308383233536,17.019535928143714,6.081100299401198,3.5565568862275447,0.347309880239521,0.4218892215568863,0.7691991017964073,40.571107784431135,18.479041916167663,118.84780439121755,0.0,1.095059880239521,5.834580838323354,21.44685628742515,1.4258982035928145,1.0,2.197653443113772,0.13958569893413172,0.0,0.0,11714.039095079906
76329,이현승,2002,2015,2.89,41,3,1,18,2,0.75,46.66666666666666,45,3,10,2,41,16,15,1.18,0,0,0,6,191,679,0.257,9,0,2,2,2,2,0,0,0,3,30,26,4,6,45,46,0.316,16.6,14.6,7.91,1.93,0.302,0.36,0.662,41,0,46.66666666666666,1,0,2,7,1,0.9,2.214,0.0,0.138492872,0.758098196,1,607.0,0.0,1983,10,11,33,0,0,0,0,0,1,0,0,0,0,0,41762.89987124889,0.0,0.0,4.352627840909091,40.399857954545446,7.389204545454545,7.111505681818181,2.120738636363636,2.8742897727272725,0.5026129261363635,116.19649621212119,117.74857954545455,13.468749999999998,45.284090909090914,4.136363636363636,80.33025568181819,59.81178977272727,56.120738636363626,1.4132102272727272,0.2556818181818182,0.0,7.916193181818182,0.9694602272727271,499.5923295454545,1940.5255681818178,0.27075497159090905,21.015625,2.130681818181818,6.524147727272727,2.767045454545454,1.1896306818181817,2.563920454545454,0.7350852272727272,17.534090909090907,6.318181818181818,1.071022727272727,6.112215909090908,6.524147727272727,0.3977272727272726,11.34872159090909,130.890625,114.67826704545453,0.3055461647727273,55.128480113636364,16.707457386363636,6.288117897727273,3.3941761363636362,0.34006676136363634,0.41220454545454543,0.7522713068181817,40.399857954545446,17.534090909090907,116.02604166666664,0.09943181818181815,1.0390625,5.6867897727272725,20.901278409090907,1.4524147727272725,0.9900568181818181,2.3039666193181816,0.1450598802897727,0.09943181818181815,0.0,16106.538773603708
76329,이현승,2002,2016,4.84,56,1,4,25,1,0.2,57.66666666666666,65,8,17,7,41,36,31,1.42,0,0,0,7,260,995,0.283,10,2,3,3,3,2,1,0,0,1,42,34,2,4,71,56,0.31,17.8,17.3,6.4,2.65,0.346,0.448,0.794,56,0,57.66666666666666,0,1,1,11,1,1.0,0.236,1.0,0.154822335,0.912920531,0,664.6666666666666,0.0,1983,10,11,34,0,0,0,0,0,1,0,0,0,0,0,92177.20781113378,1.0,0.0,4.354643734643734,42.72809172809173,6.893529893529893,6.408681408681408,5.987714987714987,3.1613431613431615,0.48144062244062247,106.78214578214578,106.07289107289108,13.716625716625716,39.001638001638,4.287469287469287,75.44471744471744,55.203112203112205,51.122850122850124,1.3767895167895168,0.0,0.0,7.064701064701065,1.8149058149058146,455.20556920556925,1778.112203112203,0.26858476658476654,19.164619164619165,0.9713349713349713,5.58968058968059,2.1416871416871417,1.207207207207207,1.4709254709254709,0.6945126945126944,14.617526617526616,5.811629811629812,1.0819000819000817,11.819819819819818,11.16134316134316,0.7420147420147418,10.705159705159705,120.60360360360362,104.2055692055692,0.30191564291564293,51.08624078624079,16.705159705159705,6.433144963144963,3.116011466011466,0.33473546273546273,0.41438820638820634,0.7491236691236691,42.72809172809173,14.617526617526616,106.78214578214578,0.11466011466011464,0.7502047502047503,4.045864045864046,18.28992628992629,1.2268632268632267,0.9885339885339887,2.169281736281736,0.17656528758312856,0.11466011466011464,0.0,19216.62645174769
76329,이현승,2002,2017,3.98,57,3,2,5,9,0.6,52.0,62,4,16,4,38,23,23,1.5,0,0,0,7,235,833,0.302,9,2,7,3,3,0,0,0,0,3,14,22,0,1,53,55,0.349,14.6,16.0,6.58,2.77,0.36,0.424,0.784,57,0,52.0,0,0,4,7,0,1.0,1.453,0.0,0.072555205,0.985475736,0,716.6666666666666,0.0,1983,10,11,35,0,0,0,0,0,1,0,0,0,0,0,90835.8066060316,1.0,0.0,4.389965397923875,52.7831603229527,2.6009227220299884,3.502883506343714,9.332179930795846,6.071510957324106,0.4536205305651672,59.73817762399078,65.83275663206459,5.331026528258362,18.98154555940023,3.8166089965397925,42.49826989619377,32.46943483275663,29.664359861591695,1.4205997693194923,0.0,0.0,0.5374855824682815,3.8154555940023065,262.1753171856978,998.1234140715109,0.28376470588235286,12.726643598615917,1.1395617070357553,5.013840830449827,2.3794694348327563,1.6516724336793538,1.483275663206459,0.3898500576701268,3.527104959630911,0.5374855824682815,2.0634371395617066,18.576701268742788,19.677047289504035,1.0449826989619375,4.6678200692041525,65.26528258362167,60.7670126874279,0.325632064590542,19.395501730103803,16.640138408304498,6.508477508650519,2.8337600922722026,0.34383160322952705,0.4145813148788927,0.7584129181084198,52.7831603229527,3.527104959630911,59.73817762399078,0.1614763552479815,0.4682814302191464,2.888119953863898,11.134948096885811,0.5513264129181084,0.983852364475202,1.2182133794694348,0.11283324510841984,0.1614763552479815,0.0,32760.236029457898
76329,이현승,2002,2018,4.99,39,1,0,0,6,1.0,30.666666666666668,39,4,14,1,21,18,17,1.73,0,0,0,0,140,514,0.317,9,2,1,1,1,0,0,0,0,1,6,7,0,7,36,28,0.354,13.2,16.8,6.16,4.11,0.388,0.52,0.908,39,0,30.666666666666668,0,0,1,5,1,1.0,0.349,0.0,0.0251665433,1.010642279,0,747.3333333333333,0.0,1983,10,11,36,0,0,0,0,0,1,0,0,0,0,0,90489.2703862661,1.0,0.0,4.350454545454546,53.21349862258953,2.2699724517906334,2.2575757575757573,10.502754820936637,6.727272727272728,0.5615702479338844,50.30027548209366,57.88567493112948,4.305785123966943,16.418732782369148,3.721763085399449,37.366391184573004,26.614325068870524,24.421487603305785,1.482465564738292,0.0,0.0,0.0,4.556473829201102,225.88842975206614,839.8911845730026,0.2904683195592287,9.920110192837466,1.6143250688705235,3.8677685950413223,2.3264462809917354,2.0991735537190084,1.7713498622589532,0.46556473829201106,0.6818181818181819,0.0,2.2699724517906334,20.698347107438014,22.13911845730028,1.2479338842975205,3.8939393939393936,55.86501377410468,50.76308539944903,0.3348856749311295,15.75261707988981,16.641184573002754,6.694903581267218,2.974228650137741,0.35130027548209364,0.42363360881542705,0.7749338842975207,53.21349862258953,0.6818181818181819,50.30027548209366,0.19283746556473827,0.23829201101928374,2.2920110192837466,8.15426997245179,0.7851239669421487,0.9807162534435261,1.1171198347107438,0.08792018890440771,0.19283746556473827,0.0,52945.618996264886
76329,이현승,2002,2019,3.0,9,0,1,0,2,0.0,6.0,4,0,0,0,4,2,2,0.67,0,0,0,0,22,81,0.19,1,0,1,0,0,0,0,0,0,0,0,3,0,0,5,8,0.235,9.0,13.5,6.0,0.0,0.19,0.238,0.428,9,0,6.0,0,0,0,1,0,1.0,0.161,0.0,0.0177960301,1.028438309,0,753.3333333333333,0.0,1983,10,11,37,0,0,0,0,0,1,0,0,0,0,0,40000.0,0.0,0.0,4.103419689119171,48.480138169257344,1.9913644214162352,2.006908462867012,13.169257340241796,4.222797927461141,0.561658031088083,47.58376511226252,53.32815198618307,4.829015544041451,14.03281519861831,3.8117443868739205,35.86355785837652,23.744386873920554,21.849740932642487,1.4094645941278066,0.0,0.0,0.0,5.42832469775475,210.11398963730574,770.1018998272885,0.2843436960276338,9.050086355785838,1.454231433506045,3.4559585492227978,2.3471502590673574,2.3471502590673574,1.081174438687392,0.2987910189982729,0.0,0.0,1.9913644214162352,24.528497409326427,23.578583765112267,1.5647668393782384,4.027633851468048,52.25043177892919,47.37132987910191,0.3266183074265976,15.643177892918827,16.0993091537133,6.763039723661486,2.6578411053540587,0.3409568221070812,0.4251675302245251,0.7661243523316063,48.480138169257344,0.0,47.58376511226252,0.24179620034542312,0.2987910189982729,2.0189982728842835,7.69084628670121,0.699481865284974,0.9758203799654578,1.0577927461139895,0.10384719955164078,0.24179620034542312,0.0,70587.57801567273
76355,장원삼,2002,2006,2.85,29,12,10,0,0,0.545,183.3333333333333,146,19,63,5,142,60,58,1.14,0,0,19,0,743,2914,0.223,25,0,17,2,0,3,0,29,12,0,0,0,0,14,168,202,0.256,100.5,15.9,6.97,3.09,0.295,0.348,0.643,29,29,183.3333333333333,0,0,9,32,4,1.0,4.143,0.0,0.230103806,0.230103806,0,183.3333333333333,0.0,1983,6,9,24,0,0,0,0,0,0,0,0,0,0,1,7691.615492187026,0.0,0.0,2.85,29.0,12.0,10.0,0.0,0.0,0.545,183.3333333333333,146.0,19.0,62.99999999999999,5.0,142.0,59.99999999999999,58.0,1.14,0.0,0.0,19.0,0.0,743.0,2913.9999999999995,0.223,25.0,0.0,17.0,2.0,0.0,3.0,0.0,29.0,12.0,0.0,0.0,0.0,0.0,14.0,168.0,202.0,0.256,100.5,15.899999999999999,6.97,3.0899999999999994,0.295,0.348,0.643,29.0,29.0,183.3333333333333,0.0,0.0,9.0,32.0,4.0,1.0,4.143,0.230103806,0.0,0.0,2628.862123139074
76355,장원삼,2002,2007,3.63,30,9,10,0,0,0.474,168.66666666666666,152,16,75,3,132,80,68,1.35,0,0,13,0,719,2806,0.241,30,2,7,2,0,4,0,30,9,0,0,0,0,13,159,191,0.28,93.5,16.6,7.04,4.0,0.323,0.37,0.693,30,30,168.0,2,1,4,15,1,0.905,3.222,0.0,0.316341829,0.546445635,0,352.0,0.0,1983,6,9,25,0,0,0,0,0,0,0,0,0,0,1,9797.511588192243,0.0,0.0,3.22375,29.479166666666664,10.5625,10.0,0.0,0.0,0.5109791666666667,176.30555555555551,148.875,17.5625,68.75,4.041666666666666,137.20833333333331,69.58333333333333,62.79166666666667,1.240625,0.0,0.0,16.125,0.0,731.5,2862.25,0.231625,27.395833333333336,0.9583333333333335,12.208333333333334,2.0,0.0,3.479166666666667,0.0,29.479166666666664,10.5625,0.0,0.0,0.0,0.0,13.520833333333334,163.6875,196.72916666666666,0.2675,97.14583333333333,16.235416666666666,7.003541666666667,3.526041666666667,0.3084166666666667,0.35854166666666665,0.6669583333333333,29.479166666666664,29.479166666666664,175.9861111111111,0.9583333333333335,0.47916666666666674,6.604166666666666,23.854166666666664,2.5624999999999996,0.9544791666666668,3.7016875,0.27142619202083335,0.0,0.0,7691.615492187026
76355,장원삼,2002,2008,2.85,27,12,8,0,0,0.6,167.33333333333334,145,9,57,2,126,54,53,1.21,2,2,14,0,674,2656,0.24,26,1,6,4,1,3,1,27,12,0,2,0,0,16,150,188,0.287,98.4,15.9,6.78,3.07,0.305,0.331,0.636,27,27,167.33333333333334,1,1,8,32,2,0.976,5.571,0.0,0.294012511,0.840458146,0,519.3333333333334,0.0,1983,6,9,26,0,0,0,0,0,0,0,0,1,0,0,20261.158594491928,0.0,0.0,3.1033247753530167,28.680359435173298,11.025673940949938,9.35558408215661,0.0,0.0,0.5396623876765084,173.41463414634146,147.62644415917845,14.803594351732992,64.9640564826701,3.3838254172015403,133.596919127086,64.5622593068036,59.636713735558416,1.2307573812580233,0.6444159178433891,0.6444159178433891,15.4403080872914,0.0,712.9730423620026,2795.7946084724003,0.2343234916559692,26.946084724005136,0.9717586649550707,10.20795892169448,2.6444159178433893,0.32220795892169457,3.324775353016688,0.32220795892169457,28.680359435173298,11.025673940949938,0.0,0.6444159178433891,0.0,0.0,14.319640564826702,159.27727856225934,193.91655969191274,0.27378305519897306,97.54993581514763,16.12734274711168,6.931514762516047,3.3791014120667526,0.3073157894736842,0.34966752246469834,0.6569833119383827,28.680359435173298,28.680359435173298,173.19811724433035,0.9717586649550707,0.6469833119383827,7.053915275994866,26.478818998716303,2.3812580231065468,0.9614133504492941,4.30399486521181,0.278703683758665,0.0,0.0,8700.690704856192
76355,장원삼,2002,2009,5.54,19,4,8,0,0,0.333,91.0,108,17,31,6,60,57,56,1.53,0,0,7,0,411,1592,0.294,16,1,4,3,0,4,0,19,4,0,0,0,0,3,79,123,0.311,83.8,17.5,5.93,3.07,0.356,0.482,0.838,19,19,91.0,0,0,1,12,1,1.0,1.077,0.0,0.237964237,1.078422383,0,610.3333333333334,0.0,1983,6,9,27,0,0,0,0,0,0,0,0,1,0,0,19682.815125588953,0.0,0.0,3.4666302566903333,27.237028945931186,9.978154014199893,9.153468050245767,0.0,0.0,0.5088492626979793,161.12670671764062,141.7181867831786,15.131075914800658,59.90005461496451,3.7738940469688695,122.62370289459312,63.43473511742217,59.09448388858547,1.275374112506827,0.5483342435827417,0.5483342435827417,14.18186783178591,0.0,667.9492080830148,2616.3102129983613,0.24322119060622607,25.31403604587657,0.9759694156198799,9.282359366466412,2.697433096668487,0.27416712179137087,3.4254505734571272,0.27416712179137087,27.237028945931186,9.978154014199893,0.0,0.5483342435827417,0.0,0.0,12.63189513926816,147.30802839978156,183.34298197706173,0.27933205898416164,95.49983615510651,16.33200436919716,6.782190060076462,3.333014746040415,0.31457454942654284,0.369398143091207,0.68397269251775,27.237028945931186,27.237028945931186,160.94247223739305,0.8268705625341344,0.5505188421627527,6.151283451665757,24.320043691971602,2.1753140360458767,0.9671665756417259,3.822853631895139,0.2726294789716002,0.0,0.0,12425.565467755514
76355,장원삼,2002,2010,3.46,29,13,5,0,0,0.722,151.0,139,13,44,5,115,62,58,1.21,0,0,12,0,631,2441,0.244,24,2,10,3,1,3,0,28,13,0,0,0,0,7,126,192,0.284,84.2,16.2,6.85,2.62,0.303,0.362,0.665,29,28,151.0,0,0,2,24,1,1.0,4.391,0.0,0.174942704,1.253365087,0,761.3333333333334,0.0,1983,6,9,28,0,0,0,0,0,0,0,1,0,0,0,25042.49501145518,0.0,0.0,3.4653152364273203,27.586690017513135,10.577495621716288,8.32968476357268,0.0,0.0,0.5511247810858144,159.11821366024517,141.1790718038529,14.708406304728548,56.746497373029776,4.01707530647986,121.11164623467602,63.15017513134851,58.87740805604203,1.2624080560420317,0.43957968476357273,0.43957968476357273,13.749124343257444,0.0,660.6208406304729,2581.539842381786,0.2433756567425569,25.053415061295976,1.1790718038528898,9.424693520140105,2.7574430823117337,0.4181260945709283,3.3410683012259197,0.21978984238178637,27.38835376532399,10.577495621716288,0.0,0.43957968476357273,0.0,0.0,11.514886164623467,143.0818739054291,185.05998248686515,0.280257880910683,93.25866900175133,16.305823117338004,6.7956392294220676,3.1915980735551663,0.31227889667250436,0.36793082311733794,0.6802097197898423,27.586690017513135,27.38835376532399,158.97051955633393,0.6628721541155868,0.44133099824868655,5.327933450087566,24.256567425569177,1.9422066549912433,0.9736786339754817,3.93553765323993,0.253254650135289,0.0,0.0,13507.613068295399
